2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
2007E1_1277,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:27PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Second Reading']",PASSED,25,16,5,8,0,41
2007E1_1272,S,2007E1,A,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=A,09/10/2007  7:40PM,['    '],ATTENDANCE,47,0,0,3,0,47
2007E1_1273,S,2007E1,S,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=S1,09/10/2007  7:57PM,"['ADOPTION OF RULES FOR 2007 EXTRA SESSION.   ', 'Motion 7\\To Adopt']",PASSED,46,1,0,3,0,47
2007E1_1278,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H2,09/11/2007  3:29PM,"['ADJOURN EXTRA SESSION SINE DIE.    ', 'Second Reading']",PASSED,39,0,5,6,0,39
2007E1_1276,S,2007E1,H,http://www.ncleg.net/gascripts/BillLookUp/BillLookUp.pl?Session=2007E1&BillID=H4,09/11/2007  3:25PM,"['JOB MAINTENANCE AND CAPITAL DEVELOPMENT FUND.  2ND EDITION ', 'Motion 2\\Prev Question']",PASSED,27,16,1,6,0,43
